14.3255207,23.71639708
-36.8138695,11.06364737
-15.63385315,21.23150407
14.25906534,21.64823185
6.069003772,13.45770739
-34.61058987,-29.04563412
7.350042677,-32.33930368
2.605225853,-6.830628726
16.10927797,21.91617011
-8.828654619,-9.278984112
1.995355619,-31.5807981
1.483982167,16.51162261
16.09635786,4.635260511
-12.99425202,11.415672
11.1929612,15.98163233
2.217498294,-9.157894146
-6.866175509,13.88945807
-15.34749449,-7.22794671
-38.69117035,16.651534
2.470104396,9.346658156
17.63518496,-57.85991468
-34.26250937,15.91965562
-48.90297307,29.36176543
17.15721961,-37.25451568
12.54670003,11.29687647
22.96655889,0.557710623
12.86479276,-8.994844663
19.09346274,-2.520933759
13.9457462,-12.91141668
43.44489366,2.855896247
7.131392873,-37.63712471
-5.464150541,-10.09850353
-6.348772341,-13.87342208
-14.01753682,4.95996228
-9.411358293,-9.867851304
-15.37934594,13.34567662
-25.44937706,24.71443195
-21.57735878,-5.804162347
3.620090638,8.439989607
-0.245750173,-18.35771707
14.83930869,16.4348546
-20.31539039,-18.12460108
-30.67361948,49.17582522
-25.94140274,-18.82712816
-22.57630917,-18.50013869
-11.16385984,16.7586437
-18.71451889,-13.33745118
9.656556818,-1.720020939
-22.9255938,-21.80335612
-10.86826863,19.6476311
-25.15426696,37.46640092
17.98327801,4.957271434
9.916753216,6.418187237
-3.307746403,-8.630042713
17.80417587,-36.1118331
-1.900481512,-15.85786153
4.343214103,24.71824506
-19.70858676,17.93567769
27.90157426,11.56984231
-10.89355711,-11.62686901
34.62590718,1.14510245
3.38547461,-36.39133778
30.6539955,5.778215747
-7.353077472,-20.25870004
0.025183124,7.803321235
47.95925583,18.46769018
14.12296204,-40.81155145
24.79764101,-3.144641668
-30.80019398,47.04118447
1.936719405,28.21886503
-8.712907882,-16.23391482
1.148828057,14.8438715
33.18769867,-3.188399877
11.96142441,14.34024333
11.6602138,-2.972149858
38.67276714,3.864131199
-3.17664091,2.396371467
16.2127107,0.459438937
8.630918679,3.618941717
5.044702693,16.67025032
5.784822444,-8.607113143
18.13596485,17.01030758
-26.1942085,10.40174815
13.19691686,21.81967095
4.310482427,30.08680343
0.367599493,9.196043584
0.820198864,23.5366795
10.00911167,32.1262806
-18.72397375,14.83544255
46.10682411,-21.26183419
-54.60536621,-24.50763523
-0.990974115,-9.515221332
-14.80577353,4.328756443
-18.82767577,-3.964473115
11.98189504,-11.01558468
-13.5490352,-1.096245519
-9.326547193,17.32219229
-21.11405781,-30.65757024
28.95102108,-38.51680342
5.52694145,8.045042704
0.590751341,-35.38346396
-21.70709062,25.55308883
32.20186206,-14.50161739
5.629147185,-11.86016323
-16.29234928,16.72991651
3.231028903,17.44914113
-15.34344084,18.48529692
25.10433476,-24.63054123
-16.08952057,17.76785161
-14.18114713,3.302105442
5.121685018,10.45843882
-44.13501451,-16.14634955
-13.21337574,-6.18728202
10.95089477,21.34551011
-12.17507872,0.238728158
20.45595354,22.20426384
-22.36759864,-24.11224007
-20.51264549,-22.38653549
16.38104133,19.30618888
58.26223857,-1.989500038
-30.6900151,6.338005626
24.76376609,14.41330366
-33.36561337,30.68505542
0.478433182,-15.89955236
-0.173120291,-3.520553716
-2.585194666,-8.749374452
10.33193416,17.29346623
-24.32078512,-9.458144888
3.934056009,-13.21673667
-21.72471419,7.378831679
-2.982652136,2.28294554
20.81309496,-16.16710603
6.362854486,-10.38346376
11.99967891,25.61338893
26.97587356,-0.064182066
-14.97518417,9.341355819
-13.6035537,13.32736691
-0.077785952,-8.966624082
3.877235059,51.11435539
50.18981072,-11.71869847
28.50482107,-29.37552733
-13.6046231,8.234935342
-20.43988694,21.1031778
-3.241603445,29.54952115
-6.189493805,-3.70684336
-0.201823746,17.11297342
-16.10393447,-53.6603986
-24.24349869,-3.319834737
3.053745014,4.386829484
-3.031481124,12.63706177
6.028303534,-25.86792246
11.52839779,9.237800982
-14.94489814,13.43896638
0.610371863,4.837389451
45.04736082,-2.249355247
-35.8764853,11.61587592
28.86351047,-6.47381772
-20.4878209,31.62040009
-32.27565621,0.890393702
9.460172138,2.685994073
19.61323756,11.103087
-1.491364321,-8.730566275
19.95026661,51.69156219
4.81670041,24.98967299
-9.374110772,-15.27280986
12.4284943,5.097559382
-7.004732829,16.63910886
-2.485897357,14.80338603
19.40857188,-44.2273387
1.293867664,-8.391473068
19.91403054,-23.34732561
-18.03593261,32.38519239
-6.273253216,8.646649385
0.074785613,-28.05556952
-10.35544971,-5.407305265
-37.93008432,-2.669758426
2.185165626,6.082624846
31.45806082,24.22053509
-13.64120164,-28.53027725
13.97663562,6.256277346
31.80868079,0.222297136
-8.616846202,16.71095329
-7.777402973,-25.7656125
-33.77286651,25.51870148
-31.30033034,12.65841863
8.858479759,-10.53377969
31.00358298,-17.61868736
-27.6037093,-54.65405663
-12.34243254,0.444411483
-13.05510074,-19.22788618
40.13844596,-13.41443763
1.966169712,14.18052285
13.7492647,-5.968094355
16.39300929,9.167151635
-18.44714322,32.83012454
-9.431207839,16.45348822
-18.6860936,-13.6626521
60.25299093,-20.36842939
-14.69087812,-21.3192613
20.29428347,33.62607267
-46.92161468,-40.52493148
-13.72336075,5.884035408
9.409108707,13.35307157
6.9344,32.3037419
24.00125227,14.221674
-22.72424953,9.439328022
-3.354882738,-13.17422841
-26.88716631,-2.75585718
-0.545343127,11.72682465
-0.366120511,0.771234444
27.62214244,16.61124671
-14.64524582,-33.34300795
-10.26545373,1.498772594
-26.3988668,13.26550734
11.75391607,-16.51812806
16.63089795,18.60768585
-18.75051572,-49.13889732
19.71200156,-0.909329965
-8.475150171,-15.22182531
-21.48498289,19.36992168
-12.82231511,-18.07761127
5.437788121,32.20934849
-54.58496988,-20.77086955
16.23072774,-1.029254251
-30.01851747,9.588783005
-33.42815682,-2.181361907
-32.368884,-4.531599705
12.05882165,-9.098730627
-5.156159209,-31.61146017
20.42698586,46.98115227
-16.77944487,-35.31214204
15.96850981,11.1563114
-3.181805008,3.7226584
2.022521087,25.94822519
14.50149063,28.93303585
14.24683767,5.662377746
-20.03110378,-43.24176826
5.863244094,36.93734271
-11.14893392,4.579134555
-16.6069425,-0.318244824
22.15681517,-16.1475005
34.2907551,-19.63566407
-8.099810742,12.36907813
-12.73476185,-32.27269092
-1.509481072,42.47199909
-31.99309582,17.44209894
-15.74139172,9.38509984
-10.68052087,19.11083353
32.24129693,9.756130243
-23.60122192,-2.552271565
-15.0691556,9.77363353
1.681661556,10.22632515
14.00449025,21.23351693
32.11299123,37.55013084
11.21173473,51.45497439
13.6123211,9.690930544
-11.64374568,-19.12854748
-11.6075378,-15.59849006
3.016535016,-18.1567003
-10.19910386,-6.885039697
3.03381133,-3.010508444
60.63719236,5.354830122
4.106400838,8.947408051
-36.60025449,40.96413858
32.53778992,1.091587603
18.08726527,31.86381275
-28.82903768,34.22658007
31.91710113,-26.68841554
26.81192455,32.87731717
-14.33777381,15.41952661
-18.37437328,22.62386196
5.83665285,17.80772602
-2.014322938,-10.56916004
-11.58885425,-22.16766296
-2.363533652,3.539084555
3.06145614,11.2059998
-12.89402445,32.59181802
-29.98155152,0.139522436
-30.37856728,4.650525789
-32.68938688,-14.47942726
-18.56163766,-7.487811123
17.68313716,-2.583357496
8.719726706,0.147556008
-3.908260969,21.62474157
-31.79220244,-31.223985
-18.90363661,-3.077109775
-6.249360395,-12.57561977
34.32186934,49.13847861
6.846127715,10.27486447
23.44540679,21.90207583
-13.55032985,29.97837864
19.10749134,16.36895121
12.64894384,27.19746114
-23.33294529,-10.12333066
20.95350014,29.99453225
-39.54636578,11.01166518
-7.122487888,-13.05718632
-19.96626464,1.092289018
3.527365474,20.80900737
14.21178566,25.20148916
23.70709493,8.257736846
16.21100336,5.824461394
-12.76737161,2.453587908
-1.419324604,-6.405120049
19.99559848,13.15957858
21.48605555,-7.61971541
-5.605362897,5.963760896
-19.75028668,18.30089177
34.12801689,2.648101503
-38.63329691,3.14225561
6.950543278,22.51670077
15.60377189,35.45229779
-3.189431983,35.79121208
9.619852738,-2.913622028
15.70813791,-6.797745691
5.644363898,17.69402921
33.74116416,-0.609704048
20.5922809,8.500132798
2.727267338,-12.46492686
-33.85775351,-12.17417819
2.447195478,-16.32484286
6.317845023,13.67348391
-21.08132812,-6.578285372
13.05985484,16.25410425
51.49996925,11.12632133
13.45215388,15.72868468
12.64453411,-1.475632133
-7.379510502,15.19367272
28.08512413,-3.659175248
-31.57279183,-9.10820619
38.63928402,-22.6513939
-25.1208588,21.47507484
9.898613908,23.41220555
3.064467952,-1.808928769
-16.35725994,19.33635974
-11.86100824,11.19974756
12.04983085,6.399963173
-25.54930151,-9.010417537
-8.080832081,-32.73557876
35.11826417,-13.08869516
-14.23043198,14.991416
-37.38543128,-1.698821989
18.48861301,48.16884922
15.44312005,-14.47756808
51.41179334,-9.641609717
4.316633123,2.44442184
-5.507607701,14.35506245
3.625015402,-26.61211573
-1.578045917,13.47149181
22.64344589,2.938859481
46.56566269,-35.9727062
-4.128893659,0.594810049
-19.64165459,-17.90332877
-2.746603653,19.66821571
-2.836799793,-3.593202953
19.56637231,15.94827916
20.40356406,23.76159136
-24.19040008,9.251912323
-5.676802218,8.742199288
27.82871029,-10.49492973
0.215850986,27.48792018
10.59106295,-22.88728736
5.170545971,7.799584885
7.754352583,44.72465856
-50.47460713,-16.67649105
32.67268063,17.26314315
0.967888674,-23.45433482
12.16224971,-16.97012449
-4.604844855,46.37335198
-23.32945402,-3.295469488
-19.66884743,34.41601159
12.44537173,-17.19532288
4.08588326,8.791496085
4.292250057,25.83622783
-14.99901712,9.010708256
20.17976426,42.48060659
2.802459847,12.22319466
-27.60898649,-33.52000242
-37.87562551,17.7309254
-2.874403985,-2.750317922
14.77808715,23.69750966
-35.16339035,14.48397905
-28.25663337,15.74807003
47.34386318,-28.01912458
24.05995069,7.753875657
-19.04366259,5.46998114
-14.32863486,-68.13661402
8.896404332,-17.55744285
30.43325415,1.362184792
37.32837322,12.31542646
28.68578069,-0.389441931
-43.02380028,12.54766744
-31.13547654,16.16016379
20.10727854,-2.805021478
-18.32244447,14.84585772
-16.33474861,-33.88419099
23.71066616,13.14665906
-18.05499833,45.4728894
-16.09405211,-2.950420496
-23.21928492,34.1986518
-19.6710555,-2.913032276
-23.61090723,-3.79858861
-5.552255186,-36.06789359
-9.621549358,-19.57636539
-1.233518023,-28.91020891
-28.21264715,-7.268457119
-21.41063108,6.304044219
40.60072025,-4.657593127
50.22516608,-19.13743279
0.341479602,32.64022019
10.28951887,-26.4210864
31.35145682,-19.1194219
-7.807520357,7.930555912
-6.11905076,18.27015213
-13.27440534,29.41524769
42.19358626,4.911321787
5.700773654,-8.579782521
36.0992112,18.91927082
2.437529217,-6.765722816
1.289300382,11.42854353
-29.74280237,-22.64650152
-11.77094058,-1.750577043
14.48771207,41.71478989
29.0361632,-29.63279795
6.077729046,18.74684239
5.601328051,-12.77319656
14.98908842,17.41170611
-15.70869787,15.95533515
-4.856679723,-10.82326033
-7.864849101,10.52966644
-21.99423864,9.219656348
4.103766492,0.223025075
2.90357668,20.19286015
13.67579559,-21.44803688
-9.677785761,26.11878202
-3.446185787,33.78461917
6.875202162,-18.5486947
12.1397748,-29.80477432
17.40798432,4.409640253
6.837009129,-11.26008527
1.521638444,10.52624181
23.94418215,39.59173862
-8.67013536,25.0944081
13.61619197,-4.221581314
22.72036157,-25.71040299
-7.517051599,-22.59753094
-7.842182567,-1.303322576
1.254177981,6.736068626
33.04215239,7.736530985
1.251239825,-32.59023595
19.63008632,23.75827396
32.34066452,-0.370051317
-14.30057857,34.24826499
31.8805458,14.94131461
17.45915091,-11.31730733
-14.52959018,5.509710944
0.255174781,12.29545961
-24.32595929,1.493585504
-6.950497726,20.52751377
9.865354733,-2.568107007
2.32895468,-4.956647755
-11.45930706,-32.12721437
-2.262203927,-0.623731653
6.908289355,17.54532466
-1.416897193,18.86247611
6.199515665,33.25125239
-9.239832673,-19.30885635
-13.53555542,4.767776067
13.57328742,-15.77737326
24.65619862,-5.705557388
5.163980918,6.075808021
-0.479226584,-17.21624132
-23.27714009,20.78790153
15.58330589,26.3953568
0.461799068,1.319660419
27.16540362,13.17366747
9.548326291,-12.81568388
14.73971381,3.074901784
18.30193931,11.823101
-16.61995377,-7.781660592
-44.08388779,15.52951376
-47.98822017,8.800788861
-9.366368725,3.704971533
3.482510994,23.33230024
26.21716475,-31.88682844
-2.467181874,39.41377841
-15.73827937,-26.01093696
42.16951771,23.30460528
-24.91218309,-9.623982552
10.88978322,24.83920033
42.30577872,3.708467107
16.91436817,9.663034825
32.94595484,-7.377586214
41.45268632,-14.26546897
-14.07288524,33.59779577
-32.21417756,3.445158618
-30.14237803,-18.97279977
-1.895320156,-3.336721652
-30.26791514,0.507641479
-34.3668186,5.528948959
17.25021864,3.35983082
-21.86175831,-21.91562008
-14.92136303,-8.862881062
3.767485068,23.5483339
-22.80091508,-5.832539759
-3.36272132,13.21165235
-13.96309669,-1.451312041
-2.066606362,-30.08287732
-1.438478421,1.61070158
3.237515178,-8.815698788
-5.579382349,-12.33417356
2.838491898,-33.7572353
24.59568864,-14.9324931
18.70610087,-1.138847793
-13.14806662,18.30973542
-22.55565339,-9.240468637
-10.5065146,26.02320996
6.337842648,13.25797199
16.67406126,24.95473843
-25.45077148,13.35786758
-12.99855657,11.78016619
7.521084349,35.21380984
-4.764730872,-21.61732367
-23.28140062,3.675206581
27.51282158,3.652119858
24.59835781,-25.59888374
-14.15885467,35.35302861
-10.352527,-1.85003822
8.504780702,-17.68422848
-22.39244643,-4.358013251
-22.06350713,-10.48718023
-2.97488513,14.51383543
-32.72641264,2.542451669
7.853690185,-15.23896738
12.74901787,-8.787707149
-7.255745884,8.710365512
50.74510237,38.22317799
-10.99660843,72.80210566
1.562729187,24.74638291
-24.06700341,8.320251708
-50.63339409,-40.57790762
-5.857291873,4.78960561
-38.05381587,25.52548669
-18.42579836,-18.82646317
-12.30510136,-24.26620145
6.718352079,21.309691
22.58521561,-34.54695874
8.307946782,-2.971613996
-11.53839527,0.706685284
-4.417713629,29.38544409
24.47008999,-37.39913724
-28.66613673,1.742476867
-51.79755002,4.580714551
0.710974235,12.59065993
-7.972032073,-26.45943527
3.236051896,-50.91381487
-47.94099929,-25.09459751
-2.148883289,-7.98639762
34.36128621,10.34357153
12.59090163,2.918880547
-1.300698766,-15.59136799
0.132841053,-1.43395652
0.009377603,-7.858237812
-55.06778589,-19.4647011
7.052991054,-15.9003283
-28.07738011,-9.965550035
-44.73459042,13.53514483
-26.94292904,13.14378338
-15.3486019,10.43987036
13.40641034,21.50151846
-5.911957917,-22.49061947
7.963920295,-30.41937176
-0.642933337,3.776785472
12.23193542,-15.4105513
17.80660344,7.721475236
4.163731816,0.757063005
-2.428148348,-8.179505622
32.58204919,6.657193489
0.092043297,-16.83462154
8.651460388,-21.86350497
15.02918572,13.39173764
52.72397002,-28.52330243
-25.30496913,-7.783604692
-11.96735856,13.74873033
-2.57236669,-5.146051714
-7.207061466,-15.67780144
3.098310115,-25.35598567
-18.43366865,28.27441991
11.50478411,-24.60713342
3.141481155,3.934799663
-18.23089213,-15.32680549
5.019445146,-4.459725994
-14.62981805,9.726043256
17.8282531,-0.419307928
13.21481393,-22.52614718
35.78363151,-21.39449693
4.120007273,13.30577617
9.020866538,23.05196074
18.98339819,27.25593712
-25.54303039,14.67324595
15.05610698,-6.385732518
-18.54037347,1.452379971
-11.65057535,-1.711980908
-7.087496058,23.2918978
20.35904223,37.3423678
28.49780039,11.46959832
16.38973117,1.694992652
32.23893274,0.302262527
18.72279948,21.71158723
-8.729782305,7.525732967
3.350943197,23.03088551
6.927830125,-13.21007489
44.52579598,28.83464541
7.100683134,46.60968729
12.59835158,-5.080058
-39.36890437,14.27904812
-7.898845243,11.70737495
6.638749132,15.56684928
-47.49070366,-23.54141834
-29.55647695,7.755427918
9.782324216,28.05486252
32.24806352,0.32509518
-11.22955453,-7.668587433
-14.46763151,5.146841909
0.200295744,5.395956276
-16.6629442,-33.50945355
11.38864028,6.781261798
-1.859821123,5.736535676
4.167132756,7.109245875
-10.40671172,36.40771917
7.677391419,-5.065455584
0.610668334,26.36539923
9.293604662,25.93562932
27.1539908,-0.059503425
3.737128653,-22.94123364
21.66018089,-10.43877541
2.604475476,34.86039243
-4.821801071,10.36757
9.579582716,6.227285951
-1.411736646,25.52273485
-1.734901396,-7.500905672
-41.6304775,-27.97749396
-25.25249237,-10.91708514
20.0836928,4.041296024
14.23494333,-3.056975205
-33.08526527,24.83448027
-6.819985537,-28.50390507
15.70366569,7.773274653
-3.483670671,-30.73214071
29.4231313,-19.00663823
12.33395061,-12.59439641
38.54158702,-3.416001314
14.90955939,9.995764672
-2.565885144,-5.044124992
13.72267437,14.84434255
-29.28055453,-16.99485708
8.401846595,13.15127937
-31.41092958,-5.917021944
-5.887278291,18.2741934
9.482041289,-12.58879035
-18.38299897,-22.11109174
23.59601698,-3.598867565
13.51854827,-22.58930136
19.32070092,3.162929974
25.59100677,-4.954220483
-4.247794595,-33.27562457
9.325790196,40.79145522
11.82848575,18.6225652
